Date,Open,High,Low,Close,Adj Close,Volume
2012-01-27,48.558841705322266,49.00566482543945,48.401512145996094,48.848331451416016,40.31318283081055,6472600
2012-01-30,48.43297576904297,48.8546257019043,48.0931396484375,48.842037200927734,40.30800247192383,7584800
2012-01-31,48.86091995239258,49.559471130371094,48.86091995239258,49.3077392578125,40.69232177734375,9542900
2012-02-01,49.69792175292969,50.58527374267578,49.69792175292969,50.484580993652344,41.66354751586914,10773100
2012-02-02,50.6482048034668,50.74260711669922,50.22026443481445,50.35871505737305,41.5596809387207,7990900
2012-02-03,50.95028305053711,51.29011917114258,50.84959030151367,51.00692367553711,42.09461212158203,8557400
2012-02-06,50.66079330444336,50.85588455200195,50.42164993286133,50.7048454284668,41.84531784057617,6123400
2012-02-07,50.56010055541992,50.65449905395508,50.138450622558594,50.522342681884766,41.694705963134766,4448700
2012-02-08,50.67967224121094,51.51667785644531,50.201385498046875,51.441158294677734,42.45296859741211,10986000
2012-02-09,52.07048416137695,53.058528900146484,51.9194450378418,52.72498321533203,43.51249313354492,14154000
2012-02-10,52.18376159667969,52.54877471923828,52.01384353637695,52.54877471923828,43.367061614990234,7165400
2012-02-13,52.98929977416992,53.618629455566406,52.91378402709961,53.41724395751953,44.08378601074219,8842300
2012-02-14,53.15292739868164,53.272499084472656,52.84455490112305,53.266204833984375,43.959136962890625,5649200
2012-02-15,53.266204833984375,53.291378021240234,51.9068603515625,51.98237991333008,43.14431381225586,10283100
2012-02-16,51.95091247558594,52.44178771972656,51.9068603515625,52.372562408447266,43.4681510925293,6626900
2012-02-17,52.75645065307617,52.983009338378906,52.52989196777344,52.72498321533203,43.76066207885742,6065800
2012-02-21,53.0522346496582,53.266204833984375,52.397735595703125,52.83826446533203,43.85468673706055,5721500
2012-02-22,52.80050277709961,53.0522346496582,52.51101303100586,52.83197021484375,43.84945297241211,5045900
2012-02-23,52.98929977416992,53.266204833984375,52.24040222167969,52.54248046875,43.60918045043945,7473900
2012-02-24,52.680931091308594,53.20327377319336,52.59282684326172,52.84455490112305,43.859901428222656,5226200
2012-02-27,52.43549346923828,52.93895721435547,52.12712478637695,52.630584716796875,43.682308197021484,4853000
2012-02-28,52.687225341796875,52.73127746582031,52.30333709716797,52.52989196777344,43.5987434387207,4089100
2012-02-29,52.737571716308594,53.0648193359375,52.56765365600586,52.78162384033203,43.807655334472656,6637900
2012-03-01,52.77532958984375,53.14033889770508,52.655757904052734,52.96412658691406,43.959136962890625,6413700
2012-03-02,52.81309127807617,53.266204833984375,52.80050277709961,53.20327377319336,44.15764236450195,5722300
2012-03-05,52.93895721435547,52.98929977416992,52.14600372314453,52.4166145324707,43.50471496582031,5015800
2012-03-06,51.988670349121094,52.0327262878418,50.98175048828125,51.22089385986328,42.51229476928711,7690900
2012-03-07,51.54185104370117,52.15229797363281,51.422279357910156,51.963497161865234,43.12863540649414,6778800
2012-03-08,52.56135940551758,52.85714340209961,52.24040222167969,52.56765365600586,43.63007736206055,4353200
2012-03-09,52.54248046875,52.81309127807617,52.37885284423828,52.580238342285156,43.640525817871094,3990100
2012-03-12,52.76274490356445,53.008182525634766,52.6683464050293,52.85714340209961,43.8703498840332,5708300
2012-03-13,53.184391021728516,54.58149719238281,52.90119552612305,54.480804443359375,45.217952728271484,12068000
2012-03-14,54.34235382080078,54.68848419189453,54.02769088745117,54.63184356689453,45.34331130981445,11116500
2012-03-15,54.68218994140625,55.066078186035156,54.05915832519531,54.68218994140625,45.385093688964844,11445900
2012-03-16,54.75141525268555,54.97797393798828,53.637508392333984,53.794837951660156,44.648616790771484,12724100
2012-03-19,53.94587707519531,53.94587707519531,53.215858459472656,53.25362014770508,44.19941711425781,7327400
2012-03-20,52.78162384033203,52.920074462890625,52.27816390991211,52.397735595703125,43.489036560058594,7242800
2012-03-21,52.54877471923828,52.56135940551758,51.86280822753906,52.057899475097656,43.206993103027344,5371500
2012-03-22,51.730648040771484,51.86280822753906,51.31529235839844,51.648834228515625,42.86747360229492,8194200
2012-03-23,51.62995529174805,51.787288665771484,51.30270767211914,51.47891616821289,42.72644805908203,6069200
2012-03-26,51.95720672607422,52.56135940551758,51.92573928833008,52.54877471923828,43.614410400390625,5657500
2012-03-27,52.50471878051758,52.54877471923828,52.13970947265625,52.30333709716797,43.410701751708984,5773000
2012-03-28,52.397735595703125,52.397735595703125,51.05097579956055,51.30270767211914,42.5802001953125,7743500
2012-03-29,51.05727005004883,51.84392547607422,50.97545623779297,51.80616760253906,42.99806594848633,5963400
2012-03-30,52.20893478393555,52.40402603149414,51.7809944152832,52.19635009765625,43.32190704345703,5557200
2012-04-02,51.9194450378418,52.59282684326172,51.54814529418945,52.06418991088867,43.212215423583984,5302000
2012-04-03,52.001258850097656,52.30333709716797,51.46003723144531,51.730648040771484,42.935367584228516,5188200
2012-04-04,51.441158294677734,51.66142272949219,51.23347854614258,51.55443572998047,42.78912353515625,4720000
2012-04-05,51.32158660888672,51.705474853515625,51.214599609375,51.35305404663086,42.62198257446289,3945600
2012-04-09,50.862178802490234,50.862178802490234,50.32095718383789,50.490875244140625,41.90640640258789,5087200
2012-04-10,50.226558685302734,50.39018249511719,49.3077392578125,49.38955307006836,40.992313385009766,7984900
2012-04-11,49.99370574951172,50.36500930786133,49.798614501953125,50.113277435302734,41.5930061340332,5895800
2012-04-12,50.094398498535156,51.26494598388672,50.088104248046875,51.08244323730469,42.39738464355469,4358500
2012-04-13,50.698551177978516,50.93140411376953,50.1825065612793,50.22026443481445,41.68179702758789,5167700
2012-04-16,50.427940368652344,50.95028305053711,50.10069274902344,50.27061080932617,41.723575592041016,5058300
2012-04-17,50.5789794921875,51.35305404663086,50.41535568237305,51.126495361328125,42.43394088745117,4801300
2012-04-18,50.95028305053711,51.25865173339844,50.88105773925781,51.101322174072266,42.41305160522461,4137800
2012-04-19,51.03209686279297,51.3404655456543,50.34613037109375,50.59785842895508,41.99518585205078,4227700
2012-04-20,50.730018615722656,51.31529235839844,50.730018615722656,50.97545623779297,42.30858612060547,5753600
2012-04-23,50.409061431884766,50.50345993041992,49.962242126464844,50.18879699707031,41.655677795410156,7739900
2012-04-24,50.490875244140625,50.81812286376953,49.880428314208984,50.251731872558594,41.70791244506836,5931300
2012-04-25,50.748897552490234,51.02580261230469,49.9307746887207,50.226558685302734,41.6870231628418,6558400
2012-04-26,50.26431655883789,51.2020149230957,50.05034637451172,51.132789611816406,42.439170837402344,4907100
2012-04-27,51.37193298339844,51.66771697998047,51.26494598388672,51.60478210449219,42.83091735839844,4399800
2012-04-30,51.59219741821289,51.89427185058594,51.176841735839844,51.37822341918945,42.642887115478516,3941200
2012-05-01,51.29011917114258,51.755821228027344,50.76778030395508,51.24606704711914,42.53318786621094,3852200
2012-05-02,51.0887336730957,51.3971061706543,50.87476348876953,51.32158660888672,42.595863342285156,3531400
2012-05-03,51.25865173339844,51.390811920166016,50.68596649169922,50.91881561279297,42.26158905029297,3667400
2012-05-04,50.7614860534668,50.79924392700195,49.89930725097656,50.01887893676758,41.514644622802734,4012200
2012-05-07,49.64757537841797,49.98112106323242,49.60352325439453,49.66016387939453,41.21692657470703,4488400
2012-05-08,49.41472625732422,49.71680450439453,48.89238357543945,49.60352325439453,41.1699104309082,4814700
2012-05-09,48.79169464111328,49.03083801269531,48.30710983276367,48.46444320678711,40.2244987487793,7940900
2012-05-10,48.74763870239258,49.03712844848633,48.50849533081055,48.640655517578125,40.37075424194336,4538800
2012-05-11,48.37004470825195,49.10006332397461,48.28193664550781,48.57143020629883,40.313297271728516,3754500
2012-05-14,48.04279327392578,48.2064208984375,47.608558654785156,47.79735565185547,39.67082595825195,6974800
2012-05-15,47.72813034057617,48.48961639404297,47.5833854675293,47.93581008911133,39.78573989868164,6322600
2012-05-16,47.91063690185547,47.9672737121582,46.95405960083008,47.01070022583008,39.26536560058594,7005900
2012-05-17,46.98552703857422,46.998111724853516,46.1170539855957,46.148521423339844,38.545230865478516,6704800
2012-05-18,46.29326629638672,46.31843948364258,45.39962387084961,45.5506591796875,38.04588317871094,9157100
2012-05-21,45.68281936645508,46.412837982177734,45.544368743896484,46.381370544433594,38.739723205566406,6217900
2012-05-22,46.65827560424805,47.073631286621094,46.3121452331543,46.53240966796875,38.86587142944336,7898000
2012-05-23,46.16110610961914,46.72120666503906,45.58842086791992,46.60792922973633,38.928955078125,6715400
2012-05-24,46.677154541015625,46.702327728271484,45.68911361694336,46.25550842285156,38.634578704833984,5460800
2012-05-25,46.123348236083984,46.469478607177734,45.802391052246094,45.95343017578125,38.38228988647461,4017900
2012-05-29,46.419132232666016,47.281307220458984,46.22404098510742,47.256134033203125,39.47035598754883,9154400
2012-05-30,46.77784729003906,46.92259216308594,46.337318420410156,46.40654373168945,38.760738372802734,5622800
2012-05-31,46.727500915527344,47.054752349853516,46.412837982177734,46.63939666748047,38.955238342285156,6382100
2012-06-01,45.758338928222656,46.1170539855957,45.173065185546875,45.32410430908203,37.85663986206055,7727600
2012-06-04,45.26116943359375,45.355567932128906,44.55632400512695,44.96538543701172,37.55702209472656,6656000
2012-06-05,44.65072250366211,44.9150390625,44.49968719482422,44.60667037963867,37.257408142089844,7063300
2012-06-06,45.01573181152344,46.356197357177734,44.99055862426758,46.34361267089844,38.708187103271484,6691400
2012-06-07,47.15544509887695,47.88546371459961,47.0044059753418,47.45122528076172,39.6333122253418,9128300
2012-06-08,47.30018997192383,47.665199279785156,47.13656234741211,47.51416015625,39.685874938964844,4701200
2012-06-11,47.942100524902344,48.06796646118164,46.8911247253418,46.96035385131836,39.22330093383789,3777700
2012-06-12,46.337318420410156,46.9477653503418,46.337318420410156,46.790435791015625,39.08138656616211,10484900
2012-06-13,46.790435791015625,46.85336685180664,45.91566848754883,46.280677795410156,38.65562438964844,13081900
2012-06-14,46.3121452331543,47.029579162597656,46.27438735961914,46.65827560424805,38.971012115478516,12445000
2012-06-15,46.71491622924805,46.88483428955078,46.331024169921875,46.8785400390625,39.15497970581055,10612600
2012-06-18,46.758968353271484,47.35682678222656,46.57646179199219,47.19949722290039,39.423057556152344,5103100
2012-06-19,47.57080078125,48.45814895629883,47.57080078125,48.0805549621582,40.15895080566406,6767700
2012-06-20,48.055381774902344,48.28193664550781,47.48269271850586,47.77218246459961,39.90138244628906,5463000
2012-06-21,48.18124771118164,48.48961639404297,47.03587341308594,47.08621597290039,39.328426361083984,6584200
2012-06-22,47.29389572143555,47.50157165527344,47.079925537109375,47.32536315917969,39.5281867980957,8042900
2012-06-25,47.01070022583008,47.01070022583008,46.29326629638672,46.412837982177734,38.76600646972656,4436500
2012-06-26,46.450599670410156,46.57017135620117,45.82756423950195,46.337318420410156,38.70291519165039,5494100
2012-06-27,46.55758285522461,46.74637985229492,46.419132232666016,46.670860290527344,38.98150634765625,4292400
2012-06-28,46.242919921875,46.3121452331543,45.223411560058594,45.68911361694336,38.1615104675293,7661800
2012-06-29,46.53240966796875,47.55821228027344,46.51353073120117,47.53303909301758,39.70164489746094,8155700
2012-07-02,47.45122528076172,47.91063690185547,46.89741897583008,47.22467041015625,39.44407272338867,5589100
2012-07-03,47.105098724365234,47.79735565185547,47.06104278564453,47.67148971557617,39.81728744506836,2426100
2012-07-05,47.57080078125,47.77847671508789,47.29389572143555,47.4449348449707,39.628047943115234,3691900
2012-07-06,47.023284912109375,47.06104278564453,46.1736946105957,46.626808166503906,38.94470977783203,5752200
2012-07-09,46.57017135620117,46.95405960083008,46.419132232666016,46.77784729003906,39.07087707519531,5122800
2012-07-10,47.658905029296875,47.80994415283203,46.32473373413086,46.66456985473633,38.976261138916016,6653300
2012-07-11,46.62051773071289,46.62051773071289,45.47514343261719,45.63247299194336,38.11420440673828,7932600
2012-07-12,45.0975456237793,45.55695343017578,44.65072250366211,45.21082305908203,37.76202392578125,6016900
2012-07-13,45.27375793457031,46.356197357177734,45.27375793457031,46.3121452331543,38.6818962097168,4909200
2012-07-16,46.21774673461914,46.299560546875,45.50660705566406,46.073001861572266,38.482154846191406,4122800
2012-07-17,46.28697204589844,46.758968353271484,45.52548599243164,46.31843948364258,38.68716049194336,4889500
2012-07-18,46.356197357177734,47.312774658203125,46.02265548706055,47.105098724365234,39.34419631958008,4981000
2012-07-19,47.14915084838867,47.82882308959961,46.89741897583008,47.715545654296875,39.854087829589844,5703700
2012-07-20,47.419761657714844,47.48898696899414,46.63939666748047,46.71491622924805,39.018306732177734,7151900
2012-07-23,46.419132232666016,46.419132232666016,45.34298324584961,46.1170539855957,38.518943786621094,4599200
2012-07-24,46.00377655029297,46.148521423339844,44.933921813964844,45.27375793457031,37.8145866394043,5848200
2012-07-25,45.58842086791992,46.091880798339844,45.24858474731445,45.695404052734375,38.16676330566406,6489600
2012-07-26,45.92825698852539,47.394588470458984,45.52548599243164,45.89678955078125,38.334964752197266,10272100
2012-07-27,46.22404098510742,47.18690872192383,45.71428680419922,46.74637985229492,39.04458999633789,7899600
2012-07-30,46.740089416503906,47.56450653076172,46.740089416503906,47.18061828613281,39.40728759765625,7052000
2012-07-31,46.972938537597656,47.24984359741211,46.7526741027832,46.84707260131836,39.12868881225586,5572100
2012-08-01,47.13656234741211,47.43234634399414,46.82819366455078,47.06733703613281,39.31266403198242,6575800
2012-08-02,46.733795166015625,47.06733703613281,46.00377655029297,46.84707260131836,39.12868881225586,7139700
2012-08-03,47.14915084838867,48.615482330322266,47.14915084838867,48.33857727050781,40.37446975708008,6747500
2012-08-06,48.59660339355469,48.88609313964844,48.2190055847168,48.237884521484375,40.29035949707031,5336800
2012-08-07,48.584014892578125,49.40843200683594,48.52108383178711,49.162994384765625,41.063053131103516,7780200
2012-08-08,49.12523651123047,49.37696838378906,48.609188079833984,48.76022720336914,40.726646423339844,5091300
2012-08-09,48.75393295288086,48.79169464111328,48.036502838134766,48.477027893066406,40.49010467529297,4074200
2012-08-10,48.28193664550781,49.03712844848633,48.13719177246094,49.01824951171875,40.94214630126953,4344600
2012-08-13,48.9112663269043,49.011959075927734,48.35745620727539,48.75393295288086,40.72138214111328,3529000
2012-08-14,48.89238357543945,49.251102447509766,48.72246551513672,48.94902420043945,40.88434600830078,4895400
2012-08-15,48.615482330322266,49.194461822509766,48.49591064453125,49.08118438720703,41.27865219116211,5150400
2012-08-16,48.72246551513672,49.78602981567383,48.72246551513672,49.572059631347656,41.691490173339844,5817300
2012-08-17,50.0,50.59785842895508,49.71680450439453,50.5789794921875,42.53833770751953,7746900
2012-08-20,50.522342681884766,51.095027923583984,50.21397018432617,50.39647674560547,42.38483810424805,9750900
2012-08-21,50.41535568237305,50.68596649169922,49.84266662597656,49.886722564697266,41.95612335205078,5919200
2012-08-22,49.748268127441406,50.31466293334961,49.72309494018555,50.13216018676758,42.16253662109375,5794000
2012-08-23,49.96853256225586,50.094398498535156,49.57835006713867,49.84266662597656,41.919071197509766,3961900
2012-08-24,49.748268127441406,50.47199630737305,49.71680450439453,50.39647674560547,42.38483810424805,5248900
2012-08-27,50.53492736816406,51.044681549072266,50.23284912109375,50.698551177978516,42.638885498046875,7524700
2012-08-28,50.572689056396484,50.93769836425781,50.32095718383789,50.748897552490234,42.681251525878906,6009000
2012-08-29,50.830711364746094,50.887351989746094,50.37759780883789,50.4531135559082,42.43247604370117,3907200
2012-08-30,50.05034637451172,50.27061080932617,49.32032775878906,49.75456237792969,41.8449821472168,5888000
2012-08-31,50.21397018432617,50.6482048034668,49.8174934387207,50.251731872558594,42.263118743896484,5109100
2012-09-04,50.15733337402344,50.39018249511719,49.03712844848633,49.3077392578125,41.46919631958008,7514100
2012-09-05,49.28886032104492,49.28886032104492,48.76652145385742,49.10635757446289,41.29981994628906,8840400
2012-09-06,49.55317687988281,50.16362380981445,49.49654006958008,49.96853256225586,42.024940490722656,7280500
2012-09-07,50.409061431884766,50.56010055541992,49.748268127441406,49.97482681274414,42.03022766113281,7346100
2012-09-10,49.84266662597656,50.088104248046875,49.46507263183594,49.47136688232422,41.60679626464844,6066600
2012-09-11,49.477657318115234,49.94965362548828,49.4210205078125,49.565765380859375,41.68619155883789,5211900
2012-09-12,49.616111755371094,49.94965362548828,49.40214157104492,49.60981750488281,41.723243713378906,5486300
2012-09-13,49.67274856567383,50.90623092651367,49.52800369262695,50.67967224121094,42.62302780151367,7406200
2012-09-14,50.97545623779297,51.9194450378418,50.774070739746094,51.88798141479492,43.63924789428711,11829600
2012-09-17,51.84392547607422,51.95720672607422,51.48521041870117,51.699180603027344,43.48045349121094,5900300
2012-09-18,51.3404655456543,51.60478210449219,51.03209686279297,51.27753448486328,43.12583541870117,6512700
2012-09-19,51.2020149230957,51.466331481933594,50.53492736816406,51.42856979370117,43.25286102294922,6481100
2012-09-20,51.22089385986328,51.29011917114258,50.459407806396484,50.92510986328125,42.82944107055664,9000400
2012-09-21,51.095027923583984,51.19572067260742,50.484580993652344,50.81812286376953,42.73946762084961,20199700
2012-09-24,50.61674118041992,50.61674118041992,49.9874153137207,50.36500930786133,42.35838317871094,5783600
2012-09-25,50.402767181396484,50.497169494628906,49.515419006347656,49.572059631347656,41.691490173339844,8666600
2012-09-26,49.65386962890625,49.75456237792969,49.28256607055664,49.4210205078125,41.56446075439453,7429400
2012-09-27,49.62240219116211,49.71680450439453,49.06230163574219,49.3077392578125,41.46919631958008,7638500
2012-09-28,48.76022720336914,49.34550094604492,48.41409683227539,49.269981384277344,41.43743133544922,9653000
2012-10-01,49.43989944458008,49.94965362548828,49.20075607299805,49.3077392578125,41.46919631958008,5593300
2012-10-02,49.452484130859375,49.71051025390625,49.07489013671875,49.33291244506836,41.4903450012207,4805500
2012-10-03,49.44619369506836,49.565765380859375,49.04342269897461,49.43989944458008,41.5803337097168,5837200
2012-10-04,49.67274856567383,49.861549377441406,49.3643798828125,49.4210205078125,41.56446075439453,4660700
2012-10-05,49.77973556518555,49.886722564697266,49.20075607299805,49.40843200683594,41.553871154785156,4325300
2012-10-08,49.20705032348633,49.4210205078125,48.94902420043945,49.32032775878906,41.47977828979492,3116200
2012-10-09,49.219635009765625,49.39584732055664,48.665828704833984,48.665828704833984,40.929325103759766,6544000
2012-10-10,48.584014892578125,48.70358657836914,47.73442459106445,47.84141159057617,40.2359619140625,7931300
2012-10-11,48.15607452392578,48.552547454833984,47.85399627685547,47.86029052734375,40.25184631347656,7004200
2012-10-12,47.82882308959961,48.036502838134766,47.633731842041016,47.80364990234375,40.204200744628906,6818700
2012-10-15,47.91063690185547,48.17495346069336,47.75330352783203,47.923221588134766,40.30476760864258,4535600
2012-10-16,48.25676345825195,48.904972076416016,48.0805549621582,48.83574676513672,41.072235107421875,4601600
2012-10-17,48.91755676269531,49.572059631347656,48.785400390625,49.427310943603516,41.56974792480469,5737700
2012-10-18,49.2951545715332,49.943359375,49.11894226074219,49.861549377441406,41.93495559692383,5270700
2012-10-19,49.60352325439453,49.804908752441406,48.86091995239258,49.08118438720703,41.27865219116211,6526700
2012-10-22,48.867210388183594,49.62240219116211,48.6595344543457,48.980491638183594,41.19396209716797,5811100
2012-10-23,48.1497802734375,49.40214157104492,48.04908752441406,48.502201080322266,40.791717529296875,10463600
2012-10-24,48.83574676513672,49.28256607055664,48.325992584228516,49.02454376220703,41.231014251708984,9084500
2012-10-25,49.2385139465332,49.46507263183594,48.47073745727539,48.640655517578125,40.90814971923828,7197100
2012-10-26,48.74134826660156,49.35808563232422,48.640655517578125,49.213340759277344,41.38978958129883,6870200
2012-10-31,49.830081939697266,49.830081939697266,48.99307632446289,49.188167572021484,41.368621826171875,6506600
2012-11-01,49.37696838378906,50.59156799316406,49.162994384765625,49.75456237792969,41.8449821472168,9566700
2012-11-02,49.89930725097656,50.28319549560547,49.10635757446289,49.13153076171875,41.320980072021484,7777400
2012-11-05,49.08747482299805,49.2951545715332,48.904972076416016,49.02454376220703,41.231014251708984,5585300
2012-11-06,49.12523651123047,50.5097541809082,49.02454376220703,50.32725143432617,42.32663345336914,7306400
2012-11-07,49.8174934387207,49.8174934387207,48.401512145996094,48.88609313964844,41.11457061767578,8230200
2012-11-08,48.73505401611328,48.898677825927734,47.923221588134766,47.92951583862305,40.3100700378418,5402300
2012-11-09,47.83511734008789,48.2064208984375,47.602264404296875,47.72813034057617,40.14069747924805,6125800
2012-11-12,47.93581008911133,48.577720642089844,47.67778396606445,48.42668533325195,40.72819137573242,4857900
2012-11-13,48.06796646118164,48.955318450927734,47.99244689941406,48.45814895629883,40.754669189453125,5929000
2012-11-14,48.325992584228516,48.33228302001953,46.84707260131836,46.97923278808594,39.787296295166016,6792000
2012-11-15,47.11768341064453,47.40717315673828,46.916297912597656,47.09880447387695,39.8885498046875,5760000
2012-11-16,47.18061828613281,47.633731842041016,46.86595153808594,47.35682678222656,40.10708236694336,6808100
2012-11-19,47.87916946411133,48.288230895996094,47.577091217041016,48.19383239746094,40.81595993041992,6061900
2012-11-20,47.9672737121582,48.344871520996094,47.77847671508789,48.263057708740234,40.87458038330078,4478400
2012-11-21,48.33857727050781,48.986785888671875,48.11831283569336,48.665828704833984,41.2156867980957,4626400
2012-11-23,48.97419738769531,49.502830505371094,48.842037200927734,49.47136688232422,41.897911071777344,2266400
2012-11-26,48.94272994995117,49.565765380859375,48.94272994995117,49.515419006347656,41.935211181640625,4672300
2012-11-27,49.3643798828125,49.71680450439453,49.02454376220703,49.60981750488281,42.01516342163086,8359600
2012-11-28,49.40214157104492,50.34613037109375,49.32032775878906,50.22026443481445,42.532161712646484,6783100
2012-11-29,50.25802230834961,50.47199630737305,49.78602981567383,50.195091247558594,42.51084518432617,6687500
2012-11-30,50.32095718383789,50.572689056396484,50.10698699951172,50.41535568237305,42.697391510009766,12447700
2012-12-03,50.805538177490234,51.19572067260742,50.1825065612793,50.22026443481445,42.532161712646484,5265000
2012-12-04,50.32725143432617,50.79924392700195,50.062931060791016,50.434234619140625,42.713382720947266,6216300
2012-12-05,50.56010055541992,50.81812286376953,49.9307746887207,50.490875244140625,42.761348724365234,6608300
2012-12-06,50.53492736816406,50.91252517700195,50.30207824707031,50.89364242553711,43.10246276855469,5016000
2012-12-07,51.00062942504883,51.2020149230957,50.522342681884766,50.96916198730469,43.166419982910156,5998000
2012-12-10,50.96916198730469,51.18313217163086,50.85588455200195,50.98175048828125,43.17708206176758,4514700
2012-12-11,51.25865173339844,51.390811920166016,50.94398880004883,51.095027923583984,43.27301025390625,5950600
2012-12-12,51.466331481933594,51.54814529418945,50.755191802978516,50.97545623779297,43.171749114990234,5838500
2012-12-13,51.11390686035156,51.214599609375,50.465702056884766,50.5789794921875,42.83596420288086,6458600
2012-12-14,50.33354187011719,50.81812286376953,50.23914337158203,50.33354187011719,42.62810516357422,7424800
2012-12-17,50.427940368652344,50.5097541809082,50.03146743774414,50.33983612060547,42.633426666259766,9194300
2012-12-18,50.409061431884766,51.89427185058594,50.28319549560547,51.74952697753906,43.82731628417969,9590900
2012-12-19,51.74323654174805,52.59282684326172,51.54185104370117,52.25299072265625,44.253700256347656,11861400
2012-12-20,52.30333709716797,52.636878967285156,52.026432037353516,52.341094970703125,44.32832336425781,6572400
2012-12-21,51.8376350402832,52.15229797363281,51.22718811035156,51.944618225097656,43.9925422668457,11390300
2012-12-24,51.9760856628418,52.108245849609375,51.68659591674805,51.755821228027344,43.832645416259766,1928100
2012-12-26,51.81875228881836,51.88168716430664,51.35305404663086,51.674007415771484,43.763362884521484,3463700
2012-12-27,51.705474853515625,51.88798141479492,51.05727005004883,51.648834228515625,43.742042541503906,4693000
2012-12-28,51.30270767211914,51.49150466918945,50.774070739746094,50.85588455200195,43.07047653198242,3515700
2012-12-31,50.66708755493164,51.762115478515625,50.522342681884766,51.61107635498047,43.710060119628906,5845600
2013-01-02,52.50471878051758,52.86343765258789,52.30333709716797,52.86343765258789,44.77070617675781,7127000
2013-01-03,52.70610427856445,53.15292739868164,52.49213409423828,53.058528900146484,44.935935974121094,6016900
2013-01-04,53.159217834472656,53.48646926879883,52.90748977661133,53.48017501831055,45.29302215576172,6127000
2013-01-07,53.20327377319336,53.48646926879883,53.09628677368164,53.22215270996094,45.074501037597656,5368400
2013-01-08,53.1088752746582,53.31025695800781,52.391441345214844,52.580238342285156,44.530860900878906,7675800
2013-01-09,52.82567596435547,53.6878547668457,52.75645065307617,53.209564208984375,45.063838958740234,5990500
2013-01-10,53.49276351928711,53.505348205566406,53.08999252319336,53.47388458251953,45.28770065307617,5627400
2013-01-11,53.41094970703125,53.80113220214844,53.272499084472656,53.606040954589844,45.39961624145508,4740900
2013-01-14,53.65009307861328,54.10321044921875,53.65009307861328,53.99622344970703,45.73006820678711,4966300
2013-01-15,53.606040954589844,54.20390319824219,53.43612289428711,54.09691619873047,45.81534957885742,4383700
2013-01-16,53.83259963989258,54.00251770019531,53.587162017822266,53.851478576660156,45.607486724853516,3888800
2013-01-17,54.17243576049805,54.49968719482422,53.86406707763672,54.37382125854492,46.04986572265625,5451400
2013-01-18,54.568912506103516,54.97797393798828,54.273128509521484,54.719947814941406,46.34299850463867,6705600
2013-01-22,54.5185661315918,55.066078186035156,54.3360595703125,55.04719924926758,46.62015151977539,6543000
2013-01-23,54.933921813964844,55.61988830566406,54.63184356689453,55.42479705810547,46.93994903564453,6292300
2013-01-24,55.38703536987305,55.98489761352539,55.0849609375,55.95972442626953,47.392974853515625,8504600
2013-01-25,55.92196273803711,56.51982498168945,55.92196273803711,56.50723648071289,47.8566780090332,7227600
2013-01-28,56.59534454345703,56.63939666748047,56.2303352355957,56.51353073120117,47.86201477050781,7067200
2013-01-29,56.51982498168945,56.55128860473633,56.07929611206055,56.48835754394531,47.8406867980957,6943300
2013-01-30,56.40025329589844,56.46318435668945,56.02265548706055,56.073001861572266,47.48891830444336,7117300
2013-01-31,55.752044677734375,56.073001861572266,55.110130310058594,55.110130310058594,46.6734504699707,9124000
2013-02-01,55.37445068359375,56.708621978759766,55.37445068359375,56.53870391845703,47.88332748413086,10763100
2013-02-04,56.91000747680664,57.11138916015625,56.123348236083984,56.34990692138672,47.72343444824219,9365600
2013-02-05,56.80302047729492,57.016990661621094,56.041534423828125,56.1736946105957,47.57419204711914,8114100
2013-02-06,55.79609680175781,56.34361267089844,55.79609680175781,56.242919921875,47.6328239440918,5314700
2013-02-07,56.34990692138672,56.60792922973633,55.76463317871094,56.60792922973633,47.94195556640625,6007500
2013-02-08,56.702327728271484,57.19949722290039,56.48206329345703,56.6960334777832,48.016571044921875,6116500
2013-02-11,56.683448791503906,56.840782165527344,56.23662567138672,56.393959045410156,47.76073455810547,4892500
2013-02-12,56.51353073120117,56.68974304199219,56.356197357177734,56.626808166503906,47.95793151855469,5267700
2013-02-13,56.52611541748047,56.52611541748047,56.01007080078125,56.32473373413086,47.98744201660156,5680200
2013-02-14,56.154815673828125,56.63939666748047,55.88420486450195,56.444305419921875,48.08930587768555,5767100
2013-02-15,56.670860290527344,57.130271911621094,56.54499816894531,57.130271911621094,48.673736572265625,7023200
2013-02-19,57.287601470947266,57.58967971801758,57.03587341308594,57.281307220458984,48.80242156982422,7026700
2013-02-20,57.281307220458984,57.394588470458984,56.708621978759766,56.740089416503906,48.34130859375,4798500
2013-02-21,56.50094223022461,56.51982498168945,55.70799255371094,56.26809310913086,47.93918228149414,6014700
2013-02-22,56.57017135620117,56.9477653503418,56.43171691894531,56.9477653503418,48.51824188232422,5798600
2013-02-25,57.20579147338867,57.23725509643555,55.61359405517578,55.61359405517578,47.381561279296875,6357600
2013-02-26,56.016361236572266,56.34361267089844,55.802391052246094,56.13593292236328,47.82658386230469,4142700
2013-02-27,56.073001861572266,57.11768341064453,55.63876724243164,56.998111724853516,48.56113815307617,5342400
2013-02-28,57.105098724365234,57.47010803222656,56.784141540527344,56.98552703857422,48.5504150390625,6096400
2013-03-01,56.80302047729492,57.11138916015625,56.186279296875,56.72120666503906,48.32522964477539,4302700
